datetime,symbol,open,high,low,close,volume,year_month
2026-07-07 20:53:00,CME_MINI:NQ1!,29417.0,29422.0,29416.25,29418.0,109.0,2026-07
2026-07-07 20:54:00,CME_MINI:NQ1!,29419.0,29420.25,29418.25,29418.5,125.0,2026-07
2026-07-07 20:55:00,CME_MINI:NQ1!,29418.25,29419.5,29416.25,29418.5,96.0,2026-07
2026-07-07 20:56:00,CME_MINI:NQ1!,29419.25,29422.0,29417.5,29417.5,85.0,2026-07
2026-07-07 20:57:00,CME_MINI:NQ1!,29416.75,29423.25,29416.0,29418.5,232.0,2026-07
2026-07-07 20:58:00,CME_MINI:NQ1!,29419.0,29421.0,29417.5,29417.5,41.0,2026-07
2026-07-07 20:59:00,CME_MINI:NQ1!,29419.5,29421.5,29417.75,29419.5,107.0,2026-07
2026-07-07 22:00:00,CME_MINI:NQ1!,29373.75,29374.5,29319.5,29325.75,680.0,2026-07
2026-07-07 22:01:00,CME_MINI:NQ1!,29326.5,29370.25,29326.25,29359.25,321.0,2026-07
2026-07-07 22:02:00,CME_MINI:NQ1!,29360.25,29367.0,29354.75,29366.0,175.0,2026-07
2026-07-07 22:03:00,CME_MINI:NQ1!,29366.75,29371.5,29355.75,29362.25,112.0,2026-07
2026-07-07 22:04:00,CME_MINI:NQ1!,29360.5,29360.5,29344.5,29355.0,152.0,2026-07
2026-07-07 22:05:00,CME_MINI:NQ1!,29355.5,29368.25,29350.5,29354.25,156.0,2026-07
2026-07-07 22:06:00,CME_MINI:NQ1!,29355.0,29362.0,29353.25,29353.25,44.0,2026-07
2026-07-07 22:07:00,CME_MINI:NQ1!,29352.75,29356.0,29351.25,29353.75,65.0,2026-07
2026-07-07 22:08:00,CME_MINI:NQ1!,29355.0,29375.0,29355.0,29372.5,153.0,2026-07
2026-07-07 22:09:00,CME_MINI:NQ1!,29371.75,29375.25,29364.0,29364.25,117.0,2026-07
2026-07-07 22:10:00,CME_MINI:NQ1!,29365.25,29370.0,29361.0,29368.0,128.0,2026-07
2026-07-07 22:11:00,CME_MINI:NQ1!,29368.75,29374.25,29366.5,29374.25,41.0,2026-07
2026-07-07 22:12:00,CME_MINI:NQ1!,29374.25,29375.75,29371.75,29372.0,63.0,2026-07
2026-07-07 22:13:00,CME_MINI:NQ1!,29371.25,29373.0,29365.5,29372.0,169.0,2026-07
2026-07-07 22:14:00,CME_MINI:NQ1!,29370.5,29374.25,29367.25,29374.25,69.0,2026-07
2026-07-07 22:15:00,CME_MINI:NQ1!,29376.25,29382.5,29374.5,29381.25,130.0,2026-07
2026-07-07 22:16:00,CME_MINI:NQ1!,29381.25,29384.0,29379.75,29382.5,72.0,2026-07
2026-07-07 22:17:00,CME_MINI:NQ1!,29383.0,29386.75,29379.5,29382.0,55.0,2026-07
2026-07-07 22:18:00,CME_MINI:NQ1!,29380.75,29382.0,29375.75,29379.75,91.0,2026-07
2026-07-07 22:19:00,CME_MINI:NQ1!,29380.75,29380.75,29374.5,29378.25,93.0,2026-07
2026-07-07 22:20:00,CME_MINI:NQ1!,29378.5,29380.0,29372.0,29373.5,77.0,2026-07
2026-07-07 22:21:00,CME_MINI:NQ1!,29374.5,29377.0,29372.25,29376.75,72.0,2026-07
2026-07-07 22:22:00,CME_MINI:NQ1!,29375.5,29383.75,29374.25,29383.75,78.0,2026-07
2026-07-07 22:23:00,CME_MINI:NQ1!,29384.25,29388.0,29381.5,29381.5,68.0,2026-07
2026-07-07 22:24:00,CME_MINI:NQ1!,29381.0,29381.75,29371.0,29377.75,74.0,2026-07
2026-07-07 22:25:00,CME_MINI:NQ1!,29374.5,29374.5,29368.25,29369.5,99.0,2026-07
2026-07-07 22:26:00,CME_MINI:NQ1!,29369.5,29371.75,29366.25,29367.5,44.0,2026-07
2026-07-07 22:27:00,CME_MINI:NQ1!,29368.0,29370.0,29364.5,29370.0,60.0,2026-07
2026-07-07 22:28:00,CME_MINI:NQ1!,29370.5,29372.5,29369.75,29371.0,45.0,2026-07
2026-07-07 22:29:00,CME_MINI:NQ1!,29370.25,29373.25,29370.0,29372.75,52.0,2026-07
2026-07-07 22:30:00,CME_MINI:NQ1!,29374.0,29375.0,29365.0,29368.5,70.0,2026-07
2026-07-07 22:31:00,CME_MINI:NQ1!,29370.0,29370.0,29363.75,29367.75,61.0,2026-07
2026-07-07 22:32:00,CME_MINI:NQ1!,29367.5,29372.0,29367.0,29370.75,56.0,2026-07
2026-07-07 22:33:00,CME_MINI:NQ1!,29371.5,29380.0,29371.5,29378.0,119.0,2026-07
2026-07-07 22:34:00,CME_MINI:NQ1!,29376.25,29391.5,29371.75,29388.0,192.0,2026-07
2026-07-07 22:35:00,CME_MINI:NQ1!,29388.75,29393.75,29385.75,29390.5,119.0,2026-07
2026-07-07 22:36:00,CME_MINI:NQ1!,29388.75,29391.25,29386.0,29386.0,44.0,2026-07
2026-07-07 22:37:00,CME_MINI:NQ1!,29385.0,29389.0,29385.0,29387.5,86.0,2026-07
2026-07-07 22:38:00,CME_MINI:NQ1!,29387.0,29391.5,29386.5,29390.0,40.0,2026-07
2026-07-07 22:39:00,CME_MINI:NQ1!,29390.0,29393.0,29388.0,29393.0,58.0,2026-07
2026-07-07 22:40:00,CME_MINI:NQ1!,29392.25,29400.0,29389.5,29397.0,141.0,2026-07
2026-07-07 22:41:00,CME_MINI:NQ1!,29396.5,29396.5,29376.0,29379.75,177.0,2026-07
2026-07-07 22:42:00,CME_MINI:NQ1!,29379.5,29390.0,29378.5,29389.75,88.0,2026-07
2026-07-07 22:43:00,CME_MINI:NQ1!,29387.75,29388.25,29379.0,29383.0,51.0,2026-07
2026-07-07 22:44:00,CME_MINI:NQ1!,29382.5,29388.25,29382.25,29383.25,33.0,2026-07
2026-07-07 22:45:00,CME_MINI:NQ1!,29384.25,29384.5,29371.75,29380.5,108.0,2026-07
2026-07-07 22:46:00,CME_MINI:NQ1!,29379.5,29387.0,29377.5,29384.0,96.0,2026-07
2026-07-07 22:47:00,CME_MINI:NQ1!,29382.0,29391.25,29377.0,29388.75,94.0,2026-07
2026-07-07 22:48:00,CME_MINI:NQ1!,29386.0,29395.0,29382.0,29393.25,52.0,2026-07
2026-07-07 22:49:00,CME_MINI:NQ1!,29394.25,29395.0,29389.5,29390.5,59.0,2026-07
2026-07-07 22:50:00,CME_MINI:NQ1!,29390.75,29391.0,29386.75,29386.75,13.0,2026-07
2026-07-07 22:51:00,CME_MINI:NQ1!,29388.0,29393.75,29387.0,29390.75,44.0,2026-07
2026-07-07 22:52:00,CME_MINI:NQ1!,29391.5,29392.25,29380.75,29382.25,47.0,2026-07
2026-07-07 22:53:00,CME_MINI:NQ1!,29381.5,29389.75,29381.25,29388.5,32.0,2026-07
2026-07-07 22:54:00,CME_MINI:NQ1!,29387.0,29388.0,29381.25,29381.25,26.0,2026-07
2026-07-07 22:55:00,CME_MINI:NQ1!,29382.5,29387.25,29376.0,29384.75,81.0,2026-07
2026-07-07 22:56:00,CME_MINI:NQ1!,29384.5,29393.5,29384.0,29390.0,63.0,2026-07
2026-07-07 22:57:00,CME_MINI:NQ1!,29388.5,29388.5,29380.0,29380.0,45.0,2026-07
2026-07-07 22:58:00,CME_MINI:NQ1!,29382.0,29388.25,29379.75,29388.25,29.0,2026-07
2026-07-07 22:59:00,CME_MINI:NQ1!,29385.5,29389.25,29382.5,29382.75,32.0,2026-07
2026-07-07 23:00:00,CME_MINI:NQ1!,29382.5,29387.5,29380.75,29383.75,42.0,2026-07
2026-07-07 23:01:00,CME_MINI:NQ1!,29384.5,29393.25,29384.5,29392.75,32.0,2026-07
2026-07-07 23:02:00,CME_MINI:NQ1!,29393.25,29393.25,29384.25,29386.5,41.0,2026-07
2026-07-07 23:03:00,CME_MINI:NQ1!,29384.5,29384.5,29364.0,29369.25,152.0,2026-07
2026-07-07 23:04:00,CME_MINI:NQ1!,29369.0,29372.0,29364.0,29372.0,94.0,2026-07
2026-07-07 23:05:00,CME_MINI:NQ1!,29371.5,29389.25,29369.5,29388.5,242.0,2026-07
2026-07-07 23:06:00,CME_MINI:NQ1!,29387.75,29395.0,29384.75,29387.75,271.0,2026-07
2026-07-07 23:07:00,CME_MINI:NQ1!,29387.5,29390.0,29383.25,29384.25,54.0,2026-07
2026-07-07 23:08:00,CME_MINI:NQ1!,29383.0,29387.75,29376.25,29387.75,79.0,2026-07
2026-07-07 23:09:00,CME_MINI:NQ1!,29386.25,29386.25,29371.25,29372.75,61.0,2026-07
2026-07-07 23:10:00,CME_MINI:NQ1!,29372.5,29378.5,29366.5,29368.5,79.0,2026-07
2026-07-07 23:11:00,CME_MINI:NQ1!,29369.5,29369.5,29356.0,29364.5,161.0,2026-07
2026-07-07 23:12:00,CME_MINI:NQ1!,29365.5,29368.5,29363.5,29364.25,68.0,2026-07
2026-07-07 23:13:00,CME_MINI:NQ1!,29364.0,29371.25,29359.0,29369.5,94.0,2026-07
2026-07-07 23:14:00,CME_MINI:NQ1!,29369.5,29379.75,29369.0,29376.0,74.0,2026-07
2026-07-07 23:15:00,CME_MINI:NQ1!,29376.75,29377.5,29374.25,29376.0,24.0,2026-07
2026-07-07 23:16:00,CME_MINI:NQ1!,29374.25,29383.75,29373.75,29378.0,54.0,2026-07
2026-07-07 23:17:00,CME_MINI:NQ1!,29376.25,29391.0,29376.25,29389.25,107.0,2026-07
2026-07-07 23:18:00,CME_MINI:NQ1!,29390.0,29404.0,29389.0,29397.0,275.0,2026-07
2026-07-07 23:19:00,CME_MINI:NQ1!,29398.0,29406.0,29398.0,29404.25,102.0,2026-07
2026-07-07 23:20:00,CME_MINI:NQ1!,29404.75,29405.5,29396.5,29396.5,72.0,2026-07
2026-07-07 23:21:00,CME_MINI:NQ1!,29398.5,29399.75,29393.25,29394.75,94.0,2026-07
2026-07-07 23:22:00,CME_MINI:NQ1!,29393.5,29398.0,29389.5,29396.75,89.0,2026-07
2026-07-07 23:23:00,CME_MINI:NQ1!,29395.75,29396.0,29391.75,29394.0,22.0,2026-07
2026-07-07 23:24:00,CME_MINI:NQ1!,29395.0,29397.75,29390.0,29393.25,47.0,2026-07
2026-07-07 23:25:00,CME_MINI:NQ1!,29395.0,29396.75,29392.0,29392.0,34.0,2026-07
2026-07-07 23:26:00,CME_MINI:NQ1!,29392.25,29394.75,29392.0,29392.75,19.0,2026-07
2026-07-07 23:27:00,CME_MINI:NQ1!,29392.5,29394.5,29391.25,29394.25,21.0,2026-07
2026-07-07 23:28:00,CME_MINI:NQ1!,29394.5,29399.5,29391.5,29396.75,66.0,2026-07
2026-07-07 23:29:00,CME_MINI:NQ1!,29396.25,29399.25,29396.0,29396.25,21.0,2026-07
2026-07-07 23:30:00,CME_MINI:NQ1!,29396.25,29404.75,29390.75,29403.0,80.0,2026-07
2026-07-07 23:31:00,CME_MINI:NQ1!,29403.5,29407.0,29392.75,29395.5,76.0,2026-07
2026-07-07 23:32:00,CME_MINI:NQ1!,29391.5,29391.5,29384.0,29386.5,97.0,2026-07
2026-07-07 23:33:00,CME_MINI:NQ1!,29387.25,29388.5,29381.0,29383.25,99.0,2026-07
2026-07-07 23:34:00,CME_MINI:NQ1!,29384.75,29386.5,29383.0,29384.25,27.0,2026-07
2026-07-07 23:35:00,CME_MINI:NQ1!,29383.25,29383.25,29370.5,29372.5,190.0,2026-07
2026-07-07 23:36:00,CME_MINI:NQ1!,29373.0,29376.25,29366.75,29371.5,94.0,2026-07
2026-07-07 23:37:00,CME_MINI:NQ1!,29372.0,29372.5,29360.5,29368.75,84.0,2026-07
2026-07-07 23:38:00,CME_MINI:NQ1!,29368.75,29373.25,29346.0,29349.0,269.0,2026-07
2026-07-07 23:39:00,CME_MINI:NQ1!,29348.5,29357.25,29346.75,29356.25,110.0,2026-07
2026-07-07 23:40:00,CME_MINI:NQ1!,29355.25,29355.25,29343.5,29350.25,119.0,2026-07
2026-07-07 23:41:00,CME_MINI:NQ1!,29350.75,29352.25,29347.75,29348.5,52.0,2026-07
2026-07-07 23:42:00,CME_MINI:NQ1!,29350.0,29351.75,29345.75,29349.75,48.0,2026-07
2026-07-07 23:43:00,CME_MINI:NQ1!,29352.5,29357.5,29339.75,29343.0,186.0,2026-07
2026-07-07 23:44:00,CME_MINI:NQ1!,29343.0,29347.25,29339.0,29343.75,88.0,2026-07
2026-07-07 23:45:00,CME_MINI:NQ1!,29345.5,29359.75,29344.25,29349.25,203.0,2026-07
2026-07-07 23:46:00,CME_MINI:NQ1!,29347.0,29348.0,29334.25,29339.5,137.0,2026-07
2026-07-07 23:47:00,CME_MINI:NQ1!,29343.5,29347.0,29336.5,29347.0,88.0,2026-07
2026-07-07 23:48:00,CME_MINI:NQ1!,29342.0,29347.75,29327.0,29336.25,150.0,2026-07
2026-07-07 23:49:00,CME_MINI:NQ1!,29336.75,29338.5,29325.25,29337.5,138.0,2026-07
2026-07-07 23:50:00,CME_MINI:NQ1!,29338.0,29344.5,29327.0,29329.0,117.0,2026-07
2026-07-07 23:51:00,CME_MINI:NQ1!,29331.0,29333.0,29322.5,29322.5,121.0,2026-07
2026-07-07 23:52:00,CME_MINI:NQ1!,29323.0,29331.25,29323.0,29330.75,80.0,2026-07
2026-07-07 23:53:00,CME_MINI:NQ1!,29330.0,29330.0,29315.0,29319.5,130.0,2026-07
2026-07-07 23:54:00,CME_MINI:NQ1!,29319.75,29322.25,29311.25,29320.5,132.0,2026-07
2026-07-07 23:55:00,CME_MINI:NQ1!,29321.75,29322.75,29312.75,29314.5,79.0,2026-07
2026-07-07 23:56:00,CME_MINI:NQ1!,29314.0,29317.75,29306.5,29307.25,117.0,2026-07
2026-07-07 23:57:00,CME_MINI:NQ1!,29308.75,29313.5,29307.25,29307.25,118.0,2026-07
2026-07-07 23:58:00,CME_MINI:NQ1!,29309.25,29311.25,29292.5,29297.75,242.0,2026-07
2026-07-07 23:59:00,CME_MINI:NQ1!,29297.0,29301.25,29293.0,29300.5,218.0,2026-07
2026-07-08 00:00:00,CME_MINI:NQ1!,29300.0,29320.0,29266.0,29270.5,733.0,2026-07
2026-07-08 00:01:00,CME_MINI:NQ1!,29269.25,29289.5,29267.5,29284.75,323.0,2026-07
2026-07-08 00:02:00,CME_MINI:NQ1!,29283.5,29291.5,29272.5,29289.0,189.0,2026-07
2026-07-08 00:03:00,CME_MINI:NQ1!,29287.25,29311.5,29274.5,29303.0,357.0,2026-07
2026-07-08 00:04:00,CME_MINI:NQ1!,29301.25,29337.0,29301.25,29337.0,455.0,2026-07
2026-07-08 00:05:00,CME_MINI:NQ1!,29334.25,29364.25,29332.5,29359.5,511.0,2026-07
2026-07-08 00:06:00,CME_MINI:NQ1!,29361.25,29380.0,29360.0,29376.25,357.0,2026-07
2026-07-08 00:07:00,CME_MINI:NQ1!,29369.75,29380.5,29361.5,29366.75,181.0,2026-07
2026-07-08 00:08:00,CME_MINI:NQ1!,29363.75,29384.0,29360.0,29367.0,265.0,2026-07
2026-07-08 00:09:00,CME_MINI:NQ1!,29366.5,29410.5,29363.25,29400.25,488.0,2026-07
2026-07-08 00:10:00,CME_MINI:NQ1!,29400.0,29401.5,29375.25,29381.0,326.0,2026-07
2026-07-08 00:11:00,CME_MINI:NQ1!,29382.0,29399.5,29379.0,29397.25,288.0,2026-07
2026-07-08 00:12:00,CME_MINI:NQ1!,29397.5,29408.0,29384.5,29406.5,220.0,2026-07
2026-07-08 00:13:00,CME_MINI:NQ1!,29405.5,29417.75,29405.5,29414.25,388.0,2026-07
2026-07-08 00:14:00,CME_MINI:NQ1!,29415.75,29426.5,29409.0,29414.5,289.0,2026-07
2026-07-08 00:15:00,CME_MINI:NQ1!,29417.75,29442.0,29414.75,29422.75,444.0,2026-07
2026-07-08 00:16:00,CME_MINI:NQ1!,29421.75,29431.5,29414.0,29418.0,224.0,2026-07
2026-07-08 00:17:00,CME_MINI:NQ1!,29418.75,29420.0,29395.0,29398.25,324.0,2026-07
2026-07-08 00:18:00,CME_MINI:NQ1!,29397.25,29412.25,29391.25,29398.5,200.0,2026-07
2026-07-08 00:19:00,CME_MINI:NQ1!,29399.5,29420.75,29396.0,29415.5,157.0,2026-07
2026-07-08 00:20:00,CME_MINI:NQ1!,29416.75,29417.75,29402.0,29409.0,154.0,2026-07
2026-07-08 00:21:00,CME_MINI:NQ1!,29407.75,29428.75,29403.25,29424.75,187.0,2026-07
2026-07-08 00:22:00,CME_MINI:NQ1!,29425.25,29446.75,29422.0,29429.75,372.0,2026-07
2026-07-08 00:23:00,CME_MINI:NQ1!,29429.25,29446.0,29429.0,29443.5,159.0,2026-07
2026-07-08 00:24:00,CME_MINI:NQ1!,29446.25,29466.25,29445.25,29464.5,355.0,2026-07
2026-07-08 00:25:00,CME_MINI:NQ1!,29464.0,29469.25,29457.75,29461.25,253.0,2026-07
2026-07-08 00:26:00,CME_MINI:NQ1!,29459.25,29475.5,29456.5,29473.75,275.0,2026-07
2026-07-08 00:27:00,CME_MINI:NQ1!,29475.0,29477.5,29470.25,29474.0,162.0,2026-07
2026-07-08 00:28:00,CME_MINI:NQ1!,29471.0,29476.75,29464.25,29464.75,182.0,2026-07
2026-07-08 00:29:00,CME_MINI:NQ1!,29464.75,29469.25,29436.25,29454.5,718.0,2026-07
2026-07-08 00:30:00,CME_MINI:NQ1!,29452.75,29454.25,29439.5,29444.75,244.0,2026-07
2026-07-08 00:31:00,CME_MINI:NQ1!,29445.5,29455.0,29441.0,29452.5,234.0,2026-07
2026-07-08 00:32:00,CME_MINI:NQ1!,29451.75,29452.0,29434.25,29438.5,215.0,2026-07
2026-07-08 00:33:00,CME_MINI:NQ1!,29438.25,29443.5,29420.0,29421.25,272.0,2026-07
2026-07-08 00:34:00,CME_MINI:NQ1!,29421.5,29428.0,29416.0,29424.0,212.0,2026-07
2026-07-08 00:35:00,CME_MINI:NQ1!,29425.0,29428.0,29407.25,29412.75,203.0,2026-07
2026-07-08 00:36:00,CME_MINI:NQ1!,29413.25,29439.5,29411.5,29435.75,212.0,2026-07
2026-07-08 00:37:00,CME_MINI:NQ1!,29435.0,29449.5,29434.5,29446.25,151.0,2026-07
2026-07-08 00:38:00,CME_MINI:NQ1!,29445.5,29456.5,29442.0,29456.5,166.0,2026-07
2026-07-08 00:39:00,CME_MINI:NQ1!,29458.0,29480.0,29455.0,29478.5,379.0,2026-07
2026-07-08 00:40:00,CME_MINI:NQ1!,29477.25,29488.25,29475.75,29486.0,443.0,2026-07
